49.20112	124.19125
49.2067	130.40335
49.21229	131.05223
49.21788	126.15583
49.22346	115.87475
49.22905	100.84062
49.23464	82.48009
49.24022	62.98855
49.24581	44.77769
49.2514	29.54807
49.25698	17.43178
49.26257	6.72192
49.26816	-5.52193
49.27374	-22.13712
49.27933	-44.35284
49.28492	-70.84511
49.2905	-97.8779
49.29609	-120.56161
49.30168	-134.71275
49.30726	-138.48034
49.31285	-132.98966
49.31844	-121.71268
49.32402	-108.88048
49.32961	-97.70237
49.3352	-89.22073
49.34078	-82.28438
49.34637	-74.54884
49.35196	-63.91123
49.35754	-49.61468
49.36313	-32.48904
49.36872	-14.29298
49.3743	3.38905
49.37989	20.02504
49.38547	36.28124
49.39106	53.36802
49.39665	71.98464
49.40223	91.49483
49.40782	109.83815
49.41341	124.27037
49.41899	132.55972
49.42458	134.0046
49.43017	129.72485
49.43575	122.06537
49.44134	113.42411
49.44693	105.11967
49.45251	96.8844
49.4581	87.22734
49.46369	74.44679
49.46927	57.73494
49.47486	37.7853
49.48045	16.59466
49.48603	-3.41335
49.49162	-20.46451
49.49721	-34.14656
49.50279	-45.41115
49.50838	-55.90647
49.51397	-67.02572
49.51955	-79.17556
49.52514	-91.61166
49.53073	-102.85871
49.53631	-111.42029
49.5419	-116.36128
49.54749	-117.46664
49.55307	-114.96147
49.55866	-109.04537
49.56425	-99.59386
49.56983	-86.25501
49.57542	-68.90251
49.58101	-48.15674
49.58659	-25.60709
49.59218	-3.51299
49.59777	15.94829
49.60335	31.54416
49.60894	43.5162
49.61453	53.46988
49.62011	63.62563
49.6257	75.7522
49.63128	90.26749
49.63687	105.91682
49.64246	120.16507
49.64804	130.10933
49.65363	133.49757
49.65922	129.42734
49.6648	118.48598
49.67039	102.36787
49.67598	83.22249
49.68156	63.04723
49.68715	43.33673
49.69274	25.01592
49.69832	8.53262
49.70391	-6.05115
49.7095	-19.04905
49.71508	-31.17252
49.72067	-43.45472
49.72626	-56.97341
49.73184	-72.39487
49.73743	-89.50716
49.74302	-106.98228
49.7486	-122.54689
49.75419	-133.56842
49.75978	-137.86189
49.76536	-134.40142
49.77095	-123.64485
49.77654	-107.34402
49.78212	-87.93593
49.78771	-67.7806
49.7933	-48.55084
49.79888	-30.97627
49.80447	-14.9619
49.81006	0.06135
49.81564	14.76136
49.82123	29.6598
49.82682	45.04952
49.8324	60.99535
49.83799	77.30744
49.84358	93.43706
49.84916	108.35279
49.85475	120.53351
49.86034	128.20169
49.86592	129.80934
49.87151	124.63393
49.87709	113.2298
49.88268	97.48537
49.88827	80.17418
49.89385	64.10364
49.89944	51.16176
49.90503	41.64006
49.91061	34.12674
49.9162	26.0458
49.92179	14.65869
49.92737	-1.84432
49.93296	-23.57389
49.93855	-48.77653
49.94413	-74.32381
49.94972	-96.66026
49.95531	-112.8581
49.96089	-121.41217
49.96648	-122.52939
49.97207	-117.86454
49.97765	-109.8465
49.98324	-100.85761
49.98883	-92.54215
49.99441	-85.43918
50	-79.00441
50.00559	-71.95743
50.01117	-62.80524
50.01676	-50.36843
50.02235	-34.16536
50.02793	-14.57149
50.03352	7.25941
50.03911	29.66653
50.04469	50.8621
50.05028	69.32001
50.05587	84.07762
50.06145	94.8777
50.06704	102.11591
50.07263	106.60861
50.07821	109.24708
50.0838	110.64347
50.08939	110.88514
50.09497	109.48811
50.10056	105.57785
50.10615	98.24493
50.11173	86.95173
50.11732	71.8359
50.12291	53.78442
50.12849	34.23429
50.13408	14.76376
50.13966	-3.37319
50.14525	-19.5858
50.15084	-34.02243
50.15642	-47.35341
50.16201	-60.35403
50.1676	-73.46506
50.17318	-86.51446
50.17877	-98.70968
50.18436	-108.88751
50.18994	-115.89799
50.19553	-118.94993
50.20112	-117.78068
50.2067	-112.61052
50.21229	-103.94898
50.21788	-92.38248
50.22346	-78.45799
50.22905	-62.69992
50.23464	-45.70321
50.24022	-28.19225
50.24581	-10.95533
50.2514	5.35218
50.25698	20.44311
50.26257	34.52627
50.26816	48.21058
50.27374	62.17567
50.27933	76.72821
50.28492	91.44506
50.2905	105.08963
50.29609	115.87509
50.30168	121.99095
50.30726	122.18486
50.31285	116.16363
50.31844	104.66017
50.32402	89.16424
50.32961	71.45692
50.3352	53.15253
50.34078	35.41075
50.34637	18.86962
50.35196	3.73286
50.35754	-10.10825
50.36313	-23.00549
50.36872	-35.53322
50.3743	-48.43164
50.37989	-62.41788
50.38547	-77.84587
50.39106	-94.32027
50.39665	-110.46374
50.40223	-124.02948
50.40782	-132.42457
50.41341	-133.51376
50.41899	-126.40677
50.42458	-111.88885
50.43017	-92.27324
50.43575	-70.69125
50.44134	-50.083
50.44693	-32.28965
50.45251	-17.60582
50.4581	-4.9475
50.46369	7.47816
50.46927	21.31928
50.47486	37.40768
50.48045	55.51176
50.48603	74.53513
50.49162	92.97906
50.49721	109.40232
50.50279	122.67459
50.50838	131.98122
50.51397	136.69544
50.51955	136.30027
50.52514	130.48096
50.53073	119.36564
50.53631	103.75642
50.5419	85.15357
50.54749	65.46331
50.55307	46.45051
50.55866	29.15859
50.56425	13.57451
50.56983	-1.27169
50.57542	-16.7791
50.58101	-34.03289
50.58659	-53.1714
50.59218	-73.14802
50.59777	-91.99717
50.60335	-107.48817
50.60894	-117.88394
50.61453	-122.48861
50.62011	-121.77709
50.6257	-117.09191
50.63128	-110.0719
50.63687	-102.06585
50.64246	-93.75333
50.64804	-85.0756
50.65363	-75.44002
50.65922	-64.06686
50.6648	-50.32981
50.67039	-33.98841
50.67598	-15.28163
50.68156	5.09526
50.68715	26.09223
50.69274	46.45774
50.69832	64.93106
50.70391	80.45663
50.7095	92.38081
50.71508	100.56954
50.72067	105.38916
50.72626	107.53281
50.73184	107.73795
50.73743	106.49573
50.74302	103.86708
50.7486	99.48157
50.75419	92.71865
50.75978	82.9941
50.76536	70.03382
50.77095	54.03235
50.77654	35.65102
50.78212	15.87989
50.78771	-4.16691
50.7933	-23.44917
50.79888	-41.1463
50.80447	-56.74198
50.81006	-70.05674
50.81564	-81.23189
50.82123	-90.65113
50.82682	-98.78308
50.8324	-105.9542
50.83799	-112.11043
50.84358	-116.66746
50.84916	-118.55034
50.85475	-116.46456
50.86034	-109.34084
50.86592	-96.79852
50.87151	-79.43312
50.87709	-58.78165
50.88268	-36.9439
50.88827	-15.98532
50.89385	2.65211
50.89944	18.50116
50.90503	32.05143
50.91061	44.38581
50.9162	56.63436
50.92179	69.46827
50.92737	82.8162
50.93296	95.872
50.93855	107.33845
50.94413	115.77655
50.94972	119.92999
50.95531	118.95309
50.96089	112.54118
50.96648	100.99718
50.97207	85.25219
50.97765	66.81192
50.98324	47.56993
50.98883	29.45235
50.99441	13.93769
51	1.59354
51.00559	-8.17297
51.01117	-16.98985
51.01676	-26.98814
51.02235	-40.00545
51.02793	-56.80534
51.03352	-76.62033
51.03911	-97.22088
51.04469	-115.51058
51.05028	-128.43795
51.05587	-133.89053
51.06145	-131.2515
51.06704	-121.44501
51.07263	-106.5029
51.07821	-88.86164
51.0838	-70.67053
51.08939	-53.34114
51.09497	-37.43262
51.10056	-22.81883
51.10615	-8.99066
51.11173	4.65947
51.11732	18.6579
51.12291	33.37316
51.12849	48.98097
51.13408	65.40704
51.13966	82.23115
51.14525	98.59879
51.15084	113.22161
51.15642	124.53351
51.16201	131.00721
51.1676	131.5579
51.17318	125.90307
51.17877	114.73959
51.18436	99.64789
51.18994	82.72107
51.19553	66.01346
51.20112	50.97361
51.2067	38.04625
51.21229	26.58601
51.21788	15.13312
51.22346	1.98223
51.22905	-14.13156
51.23464	-33.46186
51.24022	-55.00711
51.24581	-76.70252
51.2514	-96.00288
51.25698	-110.65848
51.26257	-119.39975
51.26816	-122.26791
51.27374	-120.46167
51.27933	-115.76456
51.28492	-109.79343
51.2905	-103.38558
51.29609	-96.38006
51.30168	-87.87029
51.30726	-76.79119
51.31285	-62.5529
51.31844	-45.41944
51.32402	-26.46191
51.32961	-7.12817
51.3352	11.34027
51.34078	28.34302
51.34637	43.98974
51.35196	58.77978
51.35754	73.07449
51.36313	86.65289
51.36872	98.59808
51.3743	107.58771
51.37989	112.44778
51.38547	112.68758
51.39106	108.73801
51.39665	101.76476
51.40223	93.1438
51.40782	83.85788
51.41341	74.11168
51.41899	63.35066
51.42458	50.66526
51.43017	35.37245
51.43575	17.48557
51.44134	-2.15123
51.44693	-22.11558
51.45251	-40.90948
51.4581	-57.46443
51.46369	-71.41785
51.46927	-83.05558
51.47486	-92.97897
51.48045	-101.67475
51.48603	-109.18738
51.49162	-115.02106
51.49721	-118.27951
51.50279	-117.95288
51.50838	-113.22362
51.51397	-103.69283
51.51955	-89.48956
51.52514	-71.27697
51.53073	-50.18376
51.53631	-27.67308
51.5419	-5.34218
51.54749	15.34679
51.55307	33.36528
51.55866	48.35817
51.56425	60.71628
51.56983	71.40942
51.57542	81.59543
51.58101	92.12398
51.58659	103.11774
51.59218	113.80143
51.59777	122.65803
51.60335	127.86245
51.60894	127.83479
51.61453	121.71756
51.62011	109.62582
51.6257	92.61722
51.63128	72.42969
51.63687	51.09279
51.64246	30.52135
51.64804	12.16565
51.65363	-3.24244
51.65922	-15.81932
51.6648	-26.49739
51.67039	-36.78979
51.67598	-48.3458
51.68156	-62.37012
51.68715	-79.07148
51.69274	-97.35632
51.69832	-114.94172
51.70391	-128.92206
51.7095	-136.6347
51.71508	-136.51859
51.72067	-128.6297
51.72626	-114.59729
51.73184	-97.03274
51.73743	-78.63445
51.74302	-61.3561
51.7486	-45.96145
51.75419	-32.097
51.75978	-18.77286
51.76536	-4.97224
51.77095	9.90506
51.77654	25.9243
51.78212	42.77695
51.78771	60.02241
51.7933	77.19513
51.79888	93.6884
51.80447	108.51482
51.81006	120.17378
51.81564	126.83931
51.82123	126.91138
51.82682	119.73941
51.8324	106.16392
51.83799	88.538
51.84358	70.10031
51.84916	53.88251
51.85475	41.58992
51.86034	32.95441
51.86592	25.87816
51.87151	17.34132
51.87709	4.69994
51.88268	-13.1782
51.88827	-35.41532
51.89385	-59.44472
51.89944	-81.96651
51.90503	-100.09072
51.91061	-112.18098
51.9162	-118.09773
51.92179	-118.84509
51.92737	-115.88927
51.93296	-110.51593
51.93855	-103.49858
51.94413	-95.13421
51.94972	-85.49604
51.95531	-74.66854
51.96089	-62.79833
51.96648	-49.95994
51.97207	-35.98531
51.97765	-20.44698
51.98324	-2.89018
51.98883	16.76171
51.99441	37.84502
52	58.8737
52.00559	77.8515
52.01117	92.88872
52.01676	102.86029
52.02235	107.79639
52.02793	108.81052
52.03352	107.58697
52.03911	105.65859
52.04469	103.80007
52.05028	101.7953
52.05587	98.64918
52.06145	93.10451
52.06704	84.19958
52.07263	71.61848
52.07821	55.72179
52.0838	37.31866
52.08939	17.3569
52.09497	-3.28972
52.10056	-23.85651
52.10615	-43.59613
52.11173	-61.69401
52.11732	-77.31087
52.12291	-89.77456
52.12849	-98.82486
52.13408	-104.75133
52.13966	-108.29863
52.14525	-110.3323
52.15084	-111.39558
52.15642	-111.36746
52.16201	-109.40567
52.1676	-104.23459
52.17318	-94.67672
52.17877	-80.20835
52.18436	-61.30172
52.18994	-39.40566
52.19553	-16.56874
52.20112	5.14694
52.2067	24.23891
52.21229	40.12153
52.21788	53.15868
52.22346	64.38447
52.22905	75.02428
52.23464	85.97713
52.24022	97.41515
52.24581	108.61197
52.2514	118.04962
52.25698	123.78481
52.26257	123.9898
52.26816	117.52782
52.27374	104.39312
52.27933	85.86116
52.28492	64.26454
52.2905	42.42632
52.29609	22.90697
52.30168	7.30486
52.30726	-4.15076
52.31285	-12.57036
52.31844	-19.95057
52.32402	-28.463
52.32961	-39.73744
52.3352	-54.37318
52.34078	-71.8032
52.34637	-90.4922
52.35196	-108.33855
52.35754	-123.11855
52.36313	-132.8575
52.36872	-136.09512
52.3743	-132.07428
52.37989	-120.88491
52.38547	-103.54575
52.39106	-81.94917
52.39665	-58.58456
52.40223	-36.02229
52.40782	-16.26146
52.41341	-0.15729
52.41899	12.82535
52.42458	24.37582
52.43017	36.64934
52.43575	51.35938
52.44134	69.00249
52.44693	88.53506
52.45251	107.64273
52.4581	123.49479
52.46369	133.67376
52.46927	136.9075
52.47486	133.33597
52.48045	124.26154
52.48603	111.55385
52.49162	97.00231
52.49721	81.88196
52.50279	66.85034
52.50838	52.11131
52.51397	37.66487
52.51955	23.46445
52.52514	9.40974
52.53073	-4.75822
52.53631	-19.50979
52.5419	-35.4006
52.54749	-52.7565
52.55307	-71.29895
52.55866	-89.91848
52.56425	-106.76676
52.56983	-119.69807
52.57542	-126.91715
52.58101	-127.57484
52.58659	-122.0574
52.59218	-111.84192
52.59777	-98.97665
52.60335	-85.40181
52.60894	-72.37929
52.61453	-60.23237
52.62011	-48.44838
52.6257	-36.04789
52.63128	-22.04008
52.63687	-5.79495
52.64246	12.75791
52.64804	33.10005
52.65363	54.20646
52.65922	74.68376
52.6648	92.94789
52.67039	107.45597
52.67598	116.99719
52.68156	120.99531
52.68715	119.71675
52.69274	114.26209
52.69832	106.27551
52.70391	97.42383
52.7095	88.81968
52.71508	80.62391
52.72067	72.01596
52.72626	61.57551
52.73184	47.93752
52.73743	30.4518
52.74302	9.56615
52.7486	-13.23047
52.75419	-35.87343
52.75978	-56.38636
52.76536	-73.45458
52.77095	-86.67701
52.77654	-96.42718
52.78212	-103.43664
52.78771	-108.32854
52.7933	-111.32395
52.79888	-112.22941
52.80447	-110.65937
52.81006	-106.3325
52.81564	-99.26464
52.82123	-89.76257
52.82682	-78.25052
52.8324	-65.05946
52.83799	-50.32475
52.84358	-34.06325
52.84916	-16.38411
52.85475	2.30287
52.86034	21.22672
52.86592	39.40814
52.87151	55.96627
52.87709	70.42041
52.88268	82.81299
52.88827	93.56323
52.89385	103.1018
52.89944	111.46147
52.90503	118.0385
52.91061	121.66931
52.9162	121.01829
52.92179	115.11856
52.92737	103.82592
52.93296	87.97875
52.93855	69.18776
52.94413	49.34501
52.94972	30.06144
52.95531	12.26106
52.96089	-3.92548
52.96648	-18.96716
52.97207	-33.56401
52.97765	-48.28029
52.98324	-63.31719
52.98883	-78.46579
52.99441	-93.186
53	-106.71566
53.00559	-118.14325
53.01117	-126.44871
53.01676	-130.57733
53.02235	-129.61519
53.02793	-123.07097
53.03352	-111.17385
53.03911	-95.03046
53.04469	-76.49843
53.05028	-57.73972
53.05587	-40.57199
53.06145	-25.86194
53.06704	-13.22991
53.07263	-1.2307
53.07821	12.0205
53.0838	28.00894
53.08939	47.10779
53.09497	68.29051
53.10056	89.38812
53.10615	107.77733
53.11173	121.20509
53.11732	128.41216
53.12291	129.33066
53.12849	124.83769
53.13408	116.24636
53.13966	104.80756
53.14525	91.44361
53.15084	76.77414
53.15642	61.31929
53.16201	45.67305
53.1676	30.48026
53.17318	16.19794
53.17877	2.78796
53.18436	-10.42794
53.18994	-24.57602
53.19553	-40.70172
53.20112	-59.10935
53.2067	-78.89356
53.21229	-97.9424
53.21788	-113.49251
53.22346	-123.05354
53.22905	-125.32173
53.23464	-120.67729
53.24022	-111.02936
53.24581	-99.05966
53.2514	-87.18733
53.25698	-76.69966
53.26257	-67.40986
53.26816	-57.95504
53.27374	-46.55805
53.27933	-31.88481
53.28492	-13.62018
53.2905	7.44643
53.29609	29.78616
53.30168	51.70492
53.30726	71.82757
53.31285	89.29231
53.31844	103.64484
53.32402	114.58873
53.32961	121.80387
53.3352	124.96655
53.34078	123.94969
53.34637	119.0469
53.35196	111.03359
53.35754	100.9701
53.36313	89.81237
53.36872	78.02839
53.3743	65.44106
53.37989	51.41087
53.38547	35.28973
53.39106	16.92207
53.39665	-3.07099
53.40223	-23.38562
53.40782	-42.47425
53.41341	-59.1148
53.41899	-72.82376
53.42458	-83.90646
53.43017	-93.12606
53.43575	-101.16938
53.44134	-108.18892
53.44693	-113.65253
53.45251	-116.56591
53.4581	-115.9377
53.46369	-111.23923
53.46927	-102.62879
53.47486	-90.8491
53.48045	-76.8847
53.48603	-61.58458
53.49162	-45.45226
53.49721	-28.68983
53.50279	-11.42611
53.50838	6.04658
53.51397	23.1957
53.51955	39.39037
53.52514	54.17334
53.53073	67.48047
53.53631	79.64231
53.5419	91.12385
53.54749	102.11546
53.55307	112.19133
53.55866	120.23762
53.56425	124.726
53.56983	124.23439
53.57542	117.98858
53.58101	106.18406
53.58659	89.95204
53.59218	71.0012
53.59777	51.10699
53.60335	31.66675
53.60894	13.47488
53.61453	-3.25447
53.62011	-18.70506
53.6257	-33.24783
53.63128	-47.29196
53.63687	-61.20336
53.64246	-75.23115
53.64804	-89.38338
53.65363	-103.25806
53.65922	-115.9172
53.6648	-125.92635
53.67039	-131.63314
53.67598	-131.64077
53.68156	-125.30962
53.68715	-113.06696
53.69274	-96.36351
53.69832	-77.26562
53.70391	-57.84027
53.7095	-39.58667
53.71508	-23.1408
53.72067	-8.3401
53.72626	5.43865
53.73184	18.87206
53.73743	32.41423
53.74302	46.24031
53.7486	60.34661
53.75419	74.6493
53.75978	88.94453
53.76536	102.71605
53.77095	114.9243
53.77654	123.9833
53.78212	128.0685
53.78771	125.72066
53.7933	116.51201
53.79888	101.44081
53.80447	82.79431
53.81006	63.45033
53.81564	45.8667
53.82123	31.19013
53.82682	18.89669
53.8324	7.15027
53.83799	-6.26429
53.84358	-22.84727
53.84916	-42.61962
53.85475	-64.02002
53.86034	-84.48154
53.86592	-101.39425
53.87151	-113.00267
53.87709	-118.85503
53.88268	-119.66731
53.88827	-116.75483
53.89385	-111.36687
53.89944	-104.25304
53.90503	-95.61509
53.91061	-85.3664
53.9162	-73.46547
53.92179	-60.09095
53.92737	-45.56759
53.93296	-30.13874
53.93855	-13.79246
53.94413	3.68475
53.94972	22.40836
53.95531	42.01382
53.96089	61.44503
53.96648	79.10015
53.97207	93.32841
53.97765	103.05883
53.98324	108.2365
53.98883	109.81396
53.99441	109.26656
54	107.85467
54.00559	106.00164
54.01117	103.10887
54.01676	97.90674
54.02235	89.159
54.02793	76.35139
54.03352	60.0046
54.03911	41.45622
54.04469	22.24408
54.05028	3.43873
54.05587	-14.70426
54.06145	-32.58364
54.06704	-50.68287
54.07263	-68.92583
54.07821	-86.34216
54.0838	-101.26109
54.08939	-111.96084
54.09497	-117.44026
54.10056	-117.89612
54.10615	-114.63176
54.11173	-109.41817
54.11732	-103.6205
54.12291	-97.5342
54.12849	-90.27466
54.13408	-80.28257
54.13966	-66.19257
54.14525	-47.6287
54.15084	-25.53212
54.15642	-1.86838
54.16201	21.12357
54.1676	41.75572
54.17318	59.38387
54.17877	74.351
54.18436	87.45203
54.18994	99.22961
54.19553	109.47847
54.20112	117.20651
54.2067	121.05149
54.21229	119.91786
54.21788	113.49987
54.22346	102.43572
54.22905	88.04235
54.23464	71.79465
54.24022	54.82629
54.24581	37.68859
54.2514	20.44458
54.25698	2.99055
54.26257	-14.61115
54.26816	-31.98431
54.27374	-48.54421
54.27933	-63.76682
54.28492	-77.43537
54.2905	-89.69301
54.29609	-100.84506
54.30168	-111.00313
54.30726	-119.76249
54.31285	-126.10188
54.31844	-128.59306
54.32402	-125.85932
54.32961	-117.10293
54.3352	-102.48615
54.34078	-83.21086
54.34637	-61.26381
54.35196	-38.9201
54.35754	-18.17483
54.36313	-0.28053
54.36872	14.48473
54.3743	26.77321
54.37989	37.87868
54.38547	49.28746
54.39106	62.18252
54.39665	77.02118
54.40223	93.29662
54.40782	109.56042
54.41341	123.72456
54.41899	133.58187
54.42458	137.40565
54.43017	134.44396
54.43575	125.14004
54.44134	110.99278
54.44693	94.09634
54.45251	76.51601
54.4581	59.71924
54.46369	44.25592
54.46927	29.78125
54.47486	15.38113
54.48045	0.05186
54.48603	-16.85257
54.49162	-35.35211
54.49721	-54.80583
54.50279	-74.07054
54.50838	-91.75762
54.51397	-106.49299
54.51955	-117.12684
54.52514	-122.88621
54.53073	-123.48515
54.53631	-119.19443
54.5419	-110.84186
54.54749	-99.69807
54.55307	-87.22313
54.55866	-74.70759
54.56425	-62.90885
54.56983	-51.82047
54.57542	-40.68802
54.58101	-28.30079
54.58659	-13.47672
54.59218	4.43
54.59777	25.18909
54.60335	47.6516
54.60894	70.01639
54.61453	90.29689
54.62011	106.80836
54.6257	118.50406
54.63128	125.06795
54.63687	126.78034
54.64246	124.25954
54.64804	118.21055
54.65363	109.27565
54.65922	98.00737
54.6648	84.91517
54.67039	70.50701
54.67598	55.26846
54.68156	39.5771
54.68715	23.60478
54.69274	7.28273
54.69832	-9.61911
54.70391	-27.30509
54.7095	-45.72648
54.71508	-64.41401
54.72067	-82.45528
54.72626	-98.64514
54.73184	-111.76347
54.73743	-120.87827
54.74302	-125.55847
54.7486	-125.91744
54.75419	-122.4774
54.75978	-115.91877
54.76536	-106.82306
54.77095	-95.51608
54.77654	-82.07106
54.78212	-66.4593
54.78771	-48.77111
54.7933	-29.39896
54.79888	-9.09231
54.80447	11.14972
54.81006	30.30931
54.81564	47.60958
54.82123	62.69339
54.82682	75.64396
54.8324	86.83666
54.83799	96.68249
54.84358	105.36843
54.84916	112.69926
54.85475	118.10036
54.86034	120.77363
54.86592	119.9388
54.87151	115.06635
54.87709	106.02429
54.88268	93.10685
54.88827	76.96336
54.89385	58.47568
54.89944	38.63148
54.90503	18.41535
54.91061	-1.28747
54.9162	-19.7893
54.92179	-36.6984
54.92737	-51.9849
54.93296	-65.96118
54.93855	-79.13522
54.94413	-91.94438
54.94972	-104.44384
54.95531	-116.07438
54.96089	-125.63364
54.96648	-131.51204
54.97207	-132.14954
54.97765	-126.56551
54.98324	-114.76375
54.98883	-97.84503
54.99441	-77.76517
55	-56.81338
55.00559	-36.99442
55.01117	-19.53165
55.01676	-4.65362
55.02235	8.28932
55.02793	20.45493
55.03352	33.04047
55.03911	46.87686
55.04469	62.18995
55.05028	78.55135
55.05587	94.9757
55.06145	110.09984
55.06704	122.39653
55.07263	130.4068
55.07821	132.98897
55.0838	129.56586
55.08939	120.31517
55.09497	106.2225
55.10056	88.93036
55.10615	70.37846
55.11173	52.31818
55.11732	35.85569
55.12291	21.19181
55.12849	7.66701
55.13408	-5.89376
55.13966	-20.65994
55.14525	-37.29136
55.15084	-55.63361
55.15642	-74.70938
55.16201	-92.9826
55.1676	-108.7732
55.17318	-120.66261
55.17877	-127.76318
55.18436	-129.80231
55.18994	-127.05143
55.19553	-120.17352
55.20112	-110.05858
55.2067	-97.67979
55.21229	-83.96598
55.21788	-69.67456
55.22346	-55.26832
55.22905	-40.83289
55.23464	-26.08881
55.24022	-10.53408
55.24581	6.29975
55.2514	24.55596
55.25698	43.83915
55.26257	63.17835
55.26816	81.20065
55.27374	96.46292
55.27933	107.8218
55.28492	114.70544
55.2905	117.19355
55.29609	115.89192
55.30168	111.66756
55.30726	105.35441
55.31285	97.53285
55.31844	88.43938
55.32402	78.00484
55.32961	65.97763
55.3352	52.07843
55.34078	36.14685
55.34637	18.26147
55.35196	-1.17594
55.35754	-21.40695
55.36313	-41.3594
55.36872	-59.78855
55.3743	-75.5111
55.37989	-87.68032
55.38547	-96.01044
55.39106	-100.84996
55.39665	-103.044
55.40223	-103.60512
55.40782	-103.29855
55.41341	-102.29994
55.41899	-100.07121
55.42458	-95.52254
55.43017	-87.41485
55.43575	-74.85646
55.44134	-57.70471
55.44693	-36.71857
55.45251	-13.4057
55.4581	10.37307
55.46369	32.88927
55.46927	52.94452
55.47486	70.04816
55.48045	84.33571
55.48603	96.28844
55.49162	106.38061
55.49721	114.79226
55.50279	121.28496
55.50838	125.26681
55.51397	126.00316
55.51955	122.88413
55.52514	115.65258
55.53073	104.52168
55.53631	90.15613
55.5419	73.53679
55.54749	55.76065
55.55307	37.83849
55.55866	20.54128
55.56425	4.32222
55.56983	-10.68612
55.57542	-24.61903
55.58101	-37.79518
55.58659	-50.61637
55.59218	-63.45425
55.59777	-76.52098
55.60335	-89.72945
55.60894	-102.57072
55.61453	-114.0601
55.62011	-122.80994
55.6257	-127.26313
55.63128	-126.06638
55.63687	-118.49337
55.64246	-104.77843
55.64804	-86.2187
55.65363	-64.96308
55.65922	-43.5121
55.6648	-24.06696
55.67039	-7.93786
55.67598	4.78291
55.68156	15.16337
55.68715	25.00446
55.69274	36.18751
55.69832	50.01429
55.70391	66.74682
55.7095	85.47167
55.71508	104.29815
55.72067	120.80086
55.72626	132.5674
55.73184	137.71696
55.73743	135.29266
55.74302	125.47159
55.7486	109.56328
55.75419	89.78202
55.75978	68.80193
55.76536	49.15138
55.77095	32.57212
55.77654	19.52802
55.78212	9.05562
55.78771	-0.92701
55.7933	-12.88688
55.79888	-28.72666
55.80447	-48.94786
55.81006	-72.25459
55.81564	-95.78545
55.82123	-115.92612
55.82682	-129.4224
55.8324	-134.38539
55.83799	-130.81843
55.84358	-120.4878
55.84916	-106.22121
55.85475	-90.93552
55.86034	-76.7741
55.86592	-64.64866
55.87151	-54.28069
55.87709	-44.62457
55.88268	-34.42568
55.88827	-22.67151
55.89385	-8.80815
55.89944	7.25645
55.90503	25.24189
55.91061	44.55566
55.9162	64.28338
55.92179	83.16992
55.92737	99.70154
55.93296	112.35912
55.93855	120.00382
55.94413	122.24466
55.94972	119.59811
55.95531	113.31837
55.96089	104.92823
55.96648	95.63736
55.97207	85.91024
55.97765	75.39091
55.98324	63.22593
55.98883	48.63175
55.99441	31.4281
56	12.2731
56.00559	-7.5154
56.01117	-26.45862
56.01676	-43.47983
56.02235	-58.24461
56.02793	-71.10792
56.03352	-82.70192
56.03911	-93.3845
56.04469	-102.8404
56.05028	-110.04853
56.05587	-113.64176
56.06145	-112.48631
56.06704	-106.19863
56.07263	-95.35156
56.07821	-81.27842
56.0838	-65.5799
56.08939	-49.57553
56.09497	-33.95247
56.10056	-18.75036
56.10615	-3.64666
56.11173	11.63728
56.11732	27.0318
56.12291	42.06479
56.12849	56.06231
56.13408	68.47154
56.13966	79.11522
56.14525	88.23122
56.15084	96.26949
56.15642	103.54779
56.16201	109.93963
56.1676	114.75268
56.17318	116.8645
56.17877	115.06588
56.18436	108.47466
56.18994	96.86278
56.19553	80.78468
56.20112	61.47784
56.2067	40.58502
56.21229	19.79281
56.21788	0.48585
56.22346	-16.50661
56.22905	-31.0265
56.23464	-43.54545
56.24022	-54.96923
56.24581	-66.31655
56.2514	-78.33535
56.25698	-91.15455
56.26257	-104.08526
56.26816	-115.66398
56.27374	-123.96378
56.27933	-127.10659
56.28492	-123.82474
56.2905	-113.88417
56.29609	-98.21577
56.30168	-78.69957
56.30726	-57.66985
56.31285	-37.30808
56.31844	-19.12419
56.32402	-3.68269
56.32961	9.36785
56.3352	21.012
56.34078	32.45522
56.34637	44.7207
56.35196	58.35584
56.35754	73.28677
56.36313	88.80796
56.36872	103.67453
56.3743	116.27473
56.37989	124.87765
56.38547	127.95171
56.39106	124.52107
56.39665	114.48102
56.40223	98.76062
56.40782	79.23017
56.41341	58.318
56.41899	38.40706
56.42458	21.18526
56.43017	7.17386
56.43575	-4.37715
56.44134	-15.15758
56.44693	-27.12077
56.45251	-41.69299
56.4581	-59.15395
56.46369	-78.41854
56.46927	-97.30176
56.47486	-113.16655
56.48045	-123.71297
56.48603	-127.62372
56.49162	-124.85135
56.49721	-116.48371
56.50279	-104.28794
56.50838	-90.14105
56.51397	-75.5645
56.51955	-61.49689
56.52514	-48.31075
56.53073	-35.97268
56.53631	-24.21029
56.5419	-12.5965
56.54749	-0.55646
56.55307	12.61529
56.55866	27.62287
56.56425	44.88293
56.56983	64.15952
56.57542	84.29382
56.58101	103.21971
56.58659	118.36427
56.59218	127.36246
56.59777	128.8442
56.60335	122.97097
56.60894	111.4618
56.61453	97.04357
56.62011	82.50707
56.6257	69.73563
56.63128	59.1039
56.63687	49.49721
56.64246	38.93638
56.64804	25.5299
56.65363	8.33678
56.65922	-12.22398
56.6648	-34.5629
